"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"159",2841216,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.97527,3.84161,"Apartment","Entire home/apt",4,"2",4,"$46.00",32,365,80,25,58,290
"160",2851556,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.02396,3.81428,"House","Private room",3,"2",1,"$50.00",1,10,95,17,50,650
"161",2853578,"spain","islas-baleares","menorca","2020-05-31","Es Castell",39.88068,4.28015,"Villa","Private room",2,"1",1,"$65.00",1,1125,93,24,74,444
"162",2874410,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.93073,3.83222,"Condominium","Entire home/apt",5,"2",4,"$125.00",20,1125,83,30,NA,0
"163",2876530,"spain","islas-baleares","menorca","2020-05-31","Es Migjorn Gran",39.91754,4.03896,"House","Entire home/apt",8,"3",5,"$285.00",5,90,100,29,396,396
"164",2877983,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.99722,3.82936,"Apartment","Entire home/apt",7,"3",4,"$50.00",60,90,67,23,64.2857142857143,450
"165",2881869,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.94319,3.96172,"Apartment","Entire home/apt",5,"2",4,"$55.00",3,1125,97,18,115,1380
"166",2885966,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.83878,4.29968,"Cabin","Entire home/apt",4,"2",3,"$100.00",3,31,92,22,125,1000
"167",2891919,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.82975,4.21326,"Apartment","Entire home/apt",2,"1",1,"$45.00",3,120,91,28,65,130
"168",2907505,"spain","islas-baleares","menorca","2020-05-31","Mahón",39.87288,4.2099,"House","Entire home/apt",5,"3",3,"$180.00",6,1125,95,16,180,2520
"169",2930085,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.02169,4.17916,"Apartment","Entire home/apt",4,"2",4,"$70.00",5,1125,86,28,55,110
"170",2957931,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.82221,4.24668,"House","Entire home/apt",8,"3",6,"$150.00",3,1125,91,30,NA,0
"171",2960427,"spain","islas-baleares","menorca","2020-05-31","Es Castell",39.8803,4.28858,"Apartment","Entire home/apt",6,"3",3,"$95.00",3,1125,93,30,NA,0
"172",3007235,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.83227,4.20921,"House","Entire home/apt",6,"3",7,"$180.00",4,1125,93,29,220,220
"173",3026108,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.03353,4.16687,"Apartment","Entire home/apt",5,"2",4,"$50.00",7,90,86,21,90,810
"174",3033543,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.04855,4.10767,"Apartment","Entire home/apt",5,"2",3,"$150.00",7,1125,NA,0,150,4500
"175",3073373,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.03097,4.16531,"Apartment","Entire home/apt",3,"1",3,"$45.00",2,1125,70,0,45,1350
"176",3091857,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.96956,3.83393,"House","Entire home/apt",6,"3",5,"$75.00",4,30,96,25,100,500
"177",3116927,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.81943,4.24075,"Cottage","Entire home/apt",8,"4",7,"$475.00",6,180,96,23,235,1645
"178",3127181,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.05368,4.04011,"Cottage","Entire home/apt",5,"3",3,"$199.00",6,30,98,21,220,1980
"179",3148291,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.05709,4.13039,"House","Entire home/apt",4,"3",7,"$140.00",7,30,97,27,140,420
"180",3154604,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00421,3.79636,"Condominium","Entire home/apt",5,"2",5,"$60.00",2,1125,90,28,120,240
"181",3169422,"spain","islas-baleares","menorca","2020-05-31","Mahón",39.93361,4.25074,"House","Entire home/apt",6,"3",3,"$265.00",3,1125,93,28,265,530
"182",3179799,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.97028,3.83235,"House","Entire home/apt",5,"2",3,"$80.00",3,1125,98,20,116.5,1165
"183",3212961,"spain","islas-baleares","menorca","2020-05-31","Ferreries",39.93616,3.96444,"Apartment","Entire home/apt",6,"3",5,"$65.00",2,30,89,27,90,270
"184",3238335,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.92843,3.84673,"Apartment","Entire home/apt",4,"2",4,"$70.00",5,1125,90,0,115.333333333333,3460
"185",3242383,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00175,3.80041,"Apartment","Entire home/apt",4,"2",3,"$60.00",3,1125,88,16,142.857142857143,2000
"186",3256106,"spain","islas-baleares","menorca","2020-05-31","Ferreries",39.93782,3.96527,"Apartment","Entire home/apt",6,"3",5,"$65.00",3,30,91,27,90,270
"187",3256120,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.00612,4.18631,"Condominium","Entire home/apt",6,"3",4,"$195.00",5,1125,96,30,NA,0
"188",3298377,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.86902,4.13542,"Apartment","Entire home/apt",4,"1",2,"$50.00",1,1125,94,24,90,540
"189",3305747,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00621,3.81249,"Apartment","Entire home/apt",6,"2",3,"$250.00",7,30,100,29,275,275
"190",3330131,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.97077,3.83224,"House","Entire home/apt",6,"3",3,"$320.00",1,1125,95,24,203.333333333333,1220
"191",3377154,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00089,3.80217,"Apartment","Entire home/apt",2,"1",1,"$50.00",5,30,92,29,70,70
"192",3385425,"spain","islas-baleares","menorca","2020-05-31","Es Castell",39.88067,4.28031,"Villa","Private room",3,"1",1,"$45.00",1,1125,92,0,45,1350
"193",3389390,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.9296,3.83494,"Apartment","Entire home/apt",6,"2",0,"$90.00",3,1125,91,29,90,90
"194",3393806,"spain","islas-baleares","menorca","2020-05-31","Mahón",39.88801,4.26259,"Apartment","Entire home/apt",4,"2",2,"$64.00",1,1125,86,0,64,1920
"195",3400183,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.84879,4.26536,"House","Entire home/apt",6,"3",6,"$150.00",7,30,95,0,150,4500
"196",3421880,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00028,3.80492,"House","Entire home/apt",7,"3",7,"$80.00",4,1123,93,13,124.117647058824,2110
"197",3539770,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.97216,3.83184,"House","Entire home/apt",6,"3",5,"$151.00",7,1125,97,30,NA,0
"198",3574771,"spain","islas-baleares","menorca","2020-05-31","Mahón",39.88942,4.27097,"Apartment","Entire home/apt",6,"2",4,"$50.00",7,28,90,0,50,1500
"199",3618152,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.83728,4.23087,"House","Entire home/apt",12,"5+",10,"$295.00",3,1125,100,25,480,2400
"200",3744793,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.97457,3.83287,"Chalet","Entire home/apt",6,"3",4,"$190.00",2,1125,98,1,238.620689655172,6920
"201",3747730,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.97235,3.8324,"Apartment","Entire home/apt",4,"2",3,"$121.00",7,1124,85,25,121,605
"202",3752798,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.81602,4.24905,"Villa","Entire home/apt",16,"5+",16,"$1,112.00",7,1125,NA,18,1112,13344
"203",3768026,"spain","islas-baleares","menorca","2020-05-31","Mahón",39.92841,4.22311,"House","Entire home/apt",10,"4",7,"$200.00",7,333,89,0,200,6000
"204",3780718,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00273,3.81186,"Condominium","Entire home/apt",5,"1",3,"$109.00",3,100,88,26,215,860
"205",3785264,"spain","islas-baleares","menorca","2020-05-31","Es Castell",39.87929,4.29388,"House","Entire home/apt",6,"3",6,"$300.00",7,1125,97,21,300,2700
"206",3823509,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.96235,3.83924,"House","Entire home/apt",6,"3",5,"$3,095.00",7,1125,93,24,174,1044
"207",3830782,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.93461,4.13828,"House","Entire home/apt",4,"2",3,"$60.00",6,1125,84,29,60,60
"208",3845678,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.81563,4.24728,"House","Entire home/apt",6,"3",5,"$3,059.00",7,1125,94,24,125.333333333333,752
"209",3871667,"spain","islas-baleares","menorca","2020-05-31","Ferreries",39.93562,3.95905,"House","Entire home/apt",10,"5+",8,"$3,167.00",7,1125,88,21,329,2961
"210",3872527,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.87862,4.13451,"House","Entire home/apt",4,"2",3,"$3,075.00",7,1125,91,16,113,1582
"211",3885826,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.86143,4.26846,"Cottage","Entire home/apt",2,"1",2,"$3,047.00",7,1125,97,27,77,231
"212",3888649,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00044,3.84093,"Apartment","Private room",2,"1",1,"$40.00",1,1125,NA,0,40,1200
"213",3888973,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.05296,4.13031,"Apartment","Entire home/apt",4,"2",3,"$80.00",7,1125,100,24,110,660
"214",3893057,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.82901,4.20704,"Villa","Entire home/apt",10,"5+",9,"$300.00",7,1125,93,23,600,4200
"215",3984033,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.99512,3.83996,"Villa","Entire home/apt",6,"4",5,"$150.00",7,1125,NA,27,225,675
"216",4024175,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00332,3.81431,"Apartment","Entire home/apt",4,"1",1,"$35.00",5,1125,91,23,187.142857142857,1310
"217",4059690,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00569,3.80563,"Apartment","Entire home/apt",4,"2",4,"$130.00",6,29,100,18,127.083333333333,1525
"218",4078670,"spain","islas-baleares","menorca","2020-05-31","Ferreries",39.999,4.01261,"Guest suite","Entire home/apt",2,"1",2,"$57.00",2,1125,98,16,55,770
"219",4220483,"spain","islas-baleares","menorca","2020-05-31","Mahón",39.87243,4.24479,"House","Entire home/apt",5,"3",5,"$85.00",7,1125,100,0,85,2550
"220",4327796,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.93829,4.1403,"Guest suite","Entire home/apt",2,"1",1,"$49.00",2,1125,93,30,NA,0
"221",4336191,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00069,3.79822,"Apartment","Entire home/apt",4,"1",1,"$49.00",1,1125,NA,30,NA,0
"222",4401827,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.02441,4.1929,"House","Entire home/apt",10,"3",5,"$450.00",7,30,100,11,356.105263157895,6766
"223",4443951,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.99832,3.83151,"Apartment","Entire home/apt",4,"2",2,"$109.00",7,1125,93,23,214.714285714286,1503
"224",4601201,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.0242,4.16693,"Castle","Entire home/apt",4,"2",3,"$99.00",7,60,93,30,NA,0
"225",4612629,"spain","islas-baleares","menorca","2020-05-31","Ferreries",39.98639,3.99291,"Cottage","Entire home/apt",11,"5+",8,"$275.00",5,90,98,28,275,550
"226",4652258,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.81117,4.26738,"House","Entire home/apt",5,"2",5,"$100.00",5,1125,100,0,100,3000
"227",4659938,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00011,3.80861,"House","Entire home/apt",6,"3",5,"$250.00",5,1125,100,25,260,1300
"228",4678613,"spain","islas-baleares","menorca","2020-05-31","Ferreries",39.93706,3.96301,"Villa","Entire home/apt",7,"4",5,"$104.00",7,1125,98,30,NA,0
"229",4700848,"spain","islas-baleares","menorca","2020-05-31","Es Castell",39.8813,4.28014,"Villa","Private room",2,"1",1,"$65.00",1,1125,94,16,73.5714285714286,1030
"230",4703333,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.94076,3.96114,"Apartment","Entire home/apt",4,"2",3,"$78.00",7,1125,93,16,140.5,1967
"231",4703347,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.94114,3.95986,"Apartment","Entire home/apt",4,"2",3,"$73.00",7,1125,94,30,NA,0
"232",4703350,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.94137,3.96032,"Apartment","Entire home/apt",4,"2",3,"$73.00",7,1125,87,30,NA,0
"233",4705232,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.94271,3.96244,"Villa","Entire home/apt",6,"3",5,"$84.00",7,1125,95,4,175.653846153846,4567
"234",4705489,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.943,3.96103,"Villa","Entire home/apt",6,"3",5,"$84.00",7,1125,96,30,NA,0
"235",4716452,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.94356,4.13327,"House","Entire home/apt",8,"3",4,"$148.00",2,1125,99,21,199,1791
"236",4752172,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.92663,3.84024,"Condominium","Entire home/apt",5,"2",5,"$22.00",7,60,93,30,NA,0
"237",4752478,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.97367,3.83429,"House","Entire home/apt",6,"3",6,"$83.00",7,1125,96,16,160.142857142857,2242
"238",4752524,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.97406,3.83444,"House","Entire home/apt",6,"3",6,"$154.00",7,1125,94,22,258,2064
"239",4755105,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.97451,3.90577,"Camper/RV","Private room",2,"1",1,"$30.00",1,1125,98,30,NA,0
"240",4784220,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.92729,3.83053,"Condominium","Entire home/apt",5,"2",3,"$80.00",5,365,98,30,NA,0
"241",4843978,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00341,3.8375,"House","Entire home/apt",6,"3",4,"$120.00",3,1110,95,20,138,1380
"242",4882846,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00227,3.8233,"House","Entire home/apt",12,"5+",5,"$225.00",30,1125,NA,28,270,540
"243",4899086,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.05277,4.12895,"Apartment","Entire home/apt",4,"2",3,"$95.00",2,1125,90,5,108.2,2705
"244",4913994,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.05534,4.11284,"Apartment","Entire home/apt",4,"2",0,"$50.00",7,1125,95,14,58,928
"245",4920608,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.05292,4.10945,"Apartment","Entire home/apt",4,"2",3,"$70.00",4,1125,100,25,135,675
"246",4929107,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.82226,4.23641,"Villa","Entire home/apt",6,"3",5,"$500.00",7,300,97,24,140,840
"247",4930147,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.00683,4.19674,"Villa","Entire home/apt",8,"4",5,"$285.00",5,30,NA,12,413,7434
"248",4975391,"spain","islas-baleares","menorca","2020-05-31","Mahón",39.89385,4.27674,"House","Entire home/apt",4,"2",5,"$100.00",1,1125,95,0,100,3000
"249",4994458,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.85264,4.257,"House","Entire home/apt",5,"2",5,"$195.00",7,100,85,8,231.818181818182,5100
"250",5000299,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.96758,3.83785,"Apartment","Entire home/apt",5,"2",5,"$90.00",7,1125,90,20,113.5,1135
"251",5019095,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.83032,4.20841,"Villa","Entire home/apt",6,"3",5,"$300.00",7,1125,95,22,300,2400
"252",5047126,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.89377,4.15684,"House","Entire home/apt",8,"4",8,"$170.00",5,1125,99,30,NA,0
"253",5053625,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.83304,4.29846,"Serviced apartment","Hotel room",6,"2",5,"$200.00",2,30,94,0,95,2850
"254",5085376,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.0049,3.81395,"Apartment","Entire home/apt",4,"1",1,"$40.00",2,1125,93,27,66.6666666666667,200
"255",5112222,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.81572,4.26166,"House","Entire home/apt",6,"3",4,"$140.00",6,1125,96,16,165,2310
"256",5123511,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.82711,4.20765,"House","Entire home/apt",12,"4",9,"$325.00",4,1125,53,20,325,3250
"257",5125420,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.97384,3.83195,"Apartment","Entire home/apt",6,"2",6,"$60.00",4,30,85,29,70,70
"258",5129682,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.00963,4.1994,"Apartment","Entire home/apt",8,"4",8,"$85.00",3,1125,93,25,103,515
"259",5138812,"spain","islas-baleares","menorca","2020-05-31","Mahón",39.91352,4.28451,"House","Entire home/apt",6,"3",5,"$115.00",7,1125,96,4,120.384615384615,3130
"260",5150198,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.05292,3.88093,"Villa","Entire home/apt",6,"3",5,"$170.00",7,180,100,24,221.666666666667,1330
"261",5157181,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.90961,4.07025,"Apartment","Entire home/apt",5,"2",4,"$110.00",4,1125,100,29,110,110
"262",5188478,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.03283,4.16532,"Townhouse","Entire home/apt",6,"3",3,"$200.00",5,1125,90,0,215,6450
"263",5189793,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.0171,4.18816,"Townhouse","Entire home/apt",4,"2",3,"$60.00",5,1125,97,7,86.304347826087,1985
"264",5218199,"spain","islas-baleares","menorca","2020-05-31","Mahón",39.87185,4.18377,"Cabin","Private room",2,"1",2,"$57.00",3,1125,87,0,57,1710
"265",5224249,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.93603,4.1382,"House","Entire home/apt",6,"3",4,"$70.00",6,1124,75,2,71.6071428571429,2005
"266",5225085,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.92717,3.84094,"Apartment","Entire home/apt",6,"2",3,"$60.00",3,60,99,29,60,60
"267",5233682,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.92856,3.82997,"Apartment","Entire home/apt",4,"1",3,"$50.00",7,1125,53,23,50,350
"268",5233786,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.97729,3.85566,"Villa","Entire home/apt",10,"4",8,"$500.00",7,28,95,28,475,950
"269",5235355,"spain","islas-baleares","menorca","2020-05-31","Mahón",39.94956,4.27131,"Apartment","Entire home/apt",4,"2",3,"$120.00",5,30,99,22,135,1080
"270",5243583,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00812,3.83362,"House","Entire home/apt",6,"3",3,"$70.00",1,1125,80,0,70,2100
"271",5246826,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.05477,4.12898,"House","Entire home/apt",6,"4",4,"$60.00",3,1125,70,30,NA,0
"272",5266588,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.90938,4.07369,"House","Entire home/apt",6,"3",5,"$130.00",5,1125,NA,28,231,462
"273",5278266,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.92465,3.8217,"House","Entire home/apt",8,"4",8,"$234.00",5,1125,95,30,NA,0
"274",5285610,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.01118,4.18784,"Villa","Entire home/apt",10,"5+",9,"$175.00",7,1125,89,3,248.148148148148,6700
