"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"167",1041131,"belgium","bru","brussels","2020-06-15","Forest",50.82623,4.33131,"Apartment","Entire home/apt",4,"2",2,"$75.00",2,90,93,0,70,2100
"168",1047270,"belgium","bru","brussels","2020-06-15","Bruxelles",50.82467,4.36609,"Loft","Entire home/apt",3,"2",2,"$90.00",3,1125,97,9,80.7619047619048,1696
"169",1050095,"belgium","bru","brussels","2020-06-15","Etterbeek",50.83295,4.40344,"Apartment","Entire home/apt",3,"1",2,"$100.00",1,1125,85,27,32,96
"170",1050484,"belgium","bru","brussels","2020-06-15","Etterbeek",50.84051,4.39711,"Apartment","Entire home/apt",2,"1",1,"$200.00",2,28,95,30,NA,0
"171",1052516,"belgium","bru","brussels","2020-06-15","Bruxelles",50.85291,4.34489,"Apartment","Entire home/apt",3,"1",1,"$55.00",7,30,83,0,55,1650
"172",1056207,"belgium","bru","brussels","2020-06-15","Woluwe-Saint-Lambert",50.84668,4.41996,"Townhouse","Private room",2,"1",1,"$98.00",2,90,NA,0,120,3600
"173",1095437,"belgium","bru","brussels","2020-06-15","Anderlecht",50.84179,4.32945,"Apartment","Entire home/apt",4,"1",1,"$70.00",90,365,99,0,70,2100
"174",1096978,"belgium","bru","brussels","2020-06-15","Watermael-Boitsfort",50.81155,4.3947,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,1125,89,0,29,870
"175",1101677,"belgium","bru","brussels","2020-06-15","Saint-Josse-ten-Noode",50.85372,4.3686,"House","Private room",2,"1",1,"$40.00",3,1125,95,30,NA,0
"176",1109501,"belgium","bru","brussels","2020-06-15","Uccle",50.78528,4.33261,"Townhouse","Private room",2,"1",1,"$25.00",1,365,97,4,25,650
"177",1137396,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.87581,4.38433,"Apartment","Entire home/apt",4,"2",3,"$66.00",28,1125,NA,0,66,1980
"178",1139182,"belgium","bru","brussels","2020-06-15","Ixelles",50.8272,4.37003,"Apartment","Entire home/apt",4,"1",3,"$73.00",2,1125,97,27,85,255
"179",1139203,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.8619,4.39376,"House","Private room",2,"1",1,"$45.00",5,365,73,26,45,180
"180",1139899,"belgium","bru","brussels","2020-06-15","Forest",50.80643,4.31816,"Apartment","Entire home/apt",2,"1",2,"$39.00",90,1125,95,11,39,741
"181",1145911,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84796,4.35299,"Serviced apartment","Entire home/apt",6,"2",4,"$145.00",1,120,90,28,120,240
"182",1146022,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84891,4.34653,"Serviced apartment","Entire home/apt",6,"2",4,"$150.00",2,120,68,30,NA,0
"183",1146560,"belgium","bru","brussels","2020-06-15","Forest",50.82411,4.32966,"Loft","Private room",2,"1",1,"$38.00",2,30,89,28,38,76
"184",1149812,"belgium","bru","brussels","2020-06-15","Ixelles",50.82306,4.37651,"House","Entire home/apt",5,"2",3,"$190.00",3,1125,90,0,120,3600
"185",1155898,"belgium","bru","brussels","2020-06-15","Forest",50.8062,4.31988,"Apartment","Entire home/apt",2,"1",2,"$39.00",92,1125,100,30,NA,0
"186",1156577,"belgium","bru","brussels","2020-06-15","Molenbeek-Saint-Jean",50.86533,4.33632,"Apartment","Entire home/apt",5,"2",3,"$65.00",5,1125,100,0,70,2100
"187",1165062,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84993,4.35195,"Serviced apartment","Entire home/apt",4,"1",2,"$86.00",1,120,85,30,NA,0
"188",1165927,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.82387,4.34795,"Apartment","Entire home/apt",2,"1",1,"$46.00",2,365,94,29,46,46
"189",1168590,"belgium","bru","brussels","2020-06-15","Bruxelles",50.85445,4.35431,"House","Private room",1,"1",1,"$43.00",2,27,NA,0,33,990
"190",1178801,"belgium","bru","brussels","2020-06-15","Woluwe-Saint-Lambert",50.84695,4.43313,"House","Private room",1,"1",1,"$35.00",30,365,97,0,27,810
"191",1179465,"belgium","bru","brussels","2020-06-15","Ixelles",50.82835,4.36962,"Apartment","Entire home/apt",2,"1",1,"$60.00",7,350,97,15,85,1275
"192",1184497,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84534,4.35837,"Apartment","Entire home/apt",2,"1",1,"$67.00",180,1125,93,16,65,910
"193",1184573,"belgium","bru","brussels","2020-06-15","Anderlecht",50.83992,4.33636,"Serviced apartment","Entire home/apt",4,"0",3,"$70.00",1,1125,86,30,NA,0
"194",1184619,"belgium","bru","brussels","2020-06-15","Anderlecht",50.83992,4.33636,"Serviced apartment","Entire home/apt",6,"1",5,"$90.00",1,1125,89,30,NA,0
"195",1188066,"belgium","bru","brussels","2020-06-15","Etterbeek",50.83113,4.38107,"Apartment","Entire home/apt",4,"2",3,"$69.00",3,1125,99,0,69,2070
"196",1192448,"belgium","bru","brussels","2020-06-15","Anderlecht",50.83992,4.33636,"Serviced apartment","Entire home/apt",7,"2",5,"$195.00",1,1125,88,30,NA,0
"197",1192753,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84996,4.3544,"Serviced apartment","Entire home/apt",2,"0",1,"$135.00",3,1125,95,15,135,2025
"198",1197083,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.82558,4.35334,"Apartment","Entire home/apt",6,"2",2,"$85.00",4,40,89,1,80,2320
"199",1200538,"belgium","bru","brussels","2020-06-15","Anderlecht",50.83992,4.33636,"Serviced apartment","Entire home/apt",4,"0",4,"$79.00",1,1125,85,29,79,79
"200",1201840,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.83212,4.35417,"Condominium","Entire home/apt",4,"1",4,"$85.00",6,1125,89,30,NA,0
"201",1202929,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.87053,4.37626,"Townhouse","Private room",1,"1",1,"$57.00",2,150,94,30,NA,0
"202",1209165,"belgium","bru","brussels","2020-06-15","Ixelles",50.83129,4.37802,"Apartment","Entire home/apt",4,"1",2,"$140.00",3,1125,88,26,143.75,575
"203",1212814,"belgium","bru","brussels","2020-06-15","Bruxelles",50.85693,4.34672,"Apartment","Entire home/apt",4,"1",1,"$80.00",2,1125,90,29,80,80
"204",1214821,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.82856,4.35287,"House","Private room",1,"1",1,"$24.00",180,1125,NA,15,30,450
"205",1216639,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84935,4.36667,"Apartment","Entire home/apt",2,"1",2,"$45.00",1,1000,93,25,30,150
"206",1228017,"belgium","bru","brussels","2020-06-15","Anderlecht",50.84606,4.31468,"Apartment","Entire home/apt",2,"1",1,"$65.00",3,21,98,30,NA,0
"207",1237447,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84664,4.35585,"Apartment","Entire home/apt",4,"1",3,"$100.00",2,1125,93,30,NA,0
"208",1241357,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84809,4.3536,"Serviced apartment","Entire home/apt",16,"5+",16,"$150.00",2,29,89,30,NA,0
"209",1241604,"belgium","bru","brussels","2020-06-15","Bruxelles",50.85481,4.35308,"Townhouse","Private room",2,"1",1,"$40.00",2,1125,98,0,41,1230
"210",1255845,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.82546,4.34024,"Apartment","Entire home/apt",3,"2",1,"$55.00",5,1125,96,15,65,975
"211",1265251,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84528,4.34525,"Apartment","Entire home/apt",2,"1",1,"$35.00",91,181,95,29,35,35
"212",1281585,"belgium","bru","brussels","2020-06-15","Etterbeek",50.83076,4.39729,"Condominium","Private room",2,"1",1,"$32.00",5,25,95,29,28,28
"213",1282520,"belgium","bru","brussels","2020-06-15","Etterbeek",50.83076,4.39729,"Apartment","Private room",2,"1",1,"$32.00",5,25,100,29,32,32
"214",1287059,"belgium","bru","brussels","2020-06-15","Uccle",50.7937,4.35327,"Apartment","Entire home/apt",3,"2",1,"$70.00",2,14,90,0,70.5333333333333,2116
"215",1291276,"belgium","bru","brussels","2020-06-15","Bruxelles",50.82797,4.36417,"Apartment","Private room",2,"1",2,"$37.00",1,31,97,0,37.2666666666667,1118
"216",1300465,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.85938,4.38396,"House","Entire home/apt",6,"3",3,"$100.00",4,25,97,0,110,3300
"217",1316203,"belgium","bru","brussels","2020-06-15","Etterbeek",50.83899,4.38186,"Apartment","Entire home/apt",3,"1",1,"$65.00",95,999,95,0,65,1950
"218",1322759,"belgium","bru","brussels","2020-06-15","Forest",50.81761,4.34477,"Apartment","Entire home/apt",6,"3",5,"$88.00",5,1125,85,10,89,1780
"219",1323374,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84821,4.36622,"Apartment","Entire home/apt",3,"1",3,"$100.00",1,1125,91,0,36.0333333333333,1081
"220",1341985,"belgium","bru","brussels","2020-06-15","Ixelles",50.83295,4.36559,"House","Entire home/apt",6,"3",3,"$80.00",2,60,95,0,80,2400
"221",1342949,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.83076,4.3572,"Apartment","Entire home/apt",2,"1",1,"$70.00",2,7,90,0,55,1650
"222",1353843,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.83194,4.35456,"Apartment","Entire home/apt",7,"3",4,"$120.00",6,1125,94,23,120,840
"223",1358751,"belgium","bru","brussels","2020-06-15","Ixelles",50.836,4.36439,"Townhouse","Private room",2,"1",1,"$47.00",1,1125,94,30,NA,0
"224",1359945,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84441,4.3395,"Apartment","Entire home/apt",4,"2",3,"$109.00",2,200,95,7,109,2507
"225",1359977,"belgium","bru","brussels","2020-06-15","Etterbeek",50.83235,4.38789,"House","Private room",2,"1",1,"$45.00",100,1125,90,30,NA,0
"226",1360699,"belgium","bru","brussels","2020-06-15","Forest",50.82174,4.32854,"Guest suite","Private room",4,"2",2,"$62.00",2,1125,99,0,62.8,1884
"227",1372920,"belgium","bru","brussels","2020-06-15","Ixelles",50.83308,4.37452,"Apartment","Entire home/apt",3,"1",2,"$555.00",3,180,89,29,555,555
"228",1385171,"belgium","bru","brussels","2020-06-15","Ixelles",50.83096,4.36915,"Apartment","Entire home/apt",3,"1",1,"$70.00",25,30,90,0,70,2100
"229",1391022,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.82629,4.34995,"Apartment","Entire home/apt",3,"1",2,"$90.00",2,1125,100,30,NA,0
"230",1391608,"belgium","bru","brussels","2020-06-15","Bruxelles",50.85344,4.34534,"House","Private room",3,"1",2,"$59.00",2,4,94,21,62,558
"231",1406200,"belgium","bru","brussels","2020-06-15","Ixelles",50.83304,4.36457,"Apartment","Entire home/apt",4,"3",4,"$125.00",4,365,NA,0,125,3750
"232",1415158,"belgium","bru","brussels","2020-06-15","Bruxelles",50.85343,4.35111,"Apartment","Entire home/apt",8,"2",4,"$120.00",2,1125,95,30,NA,0
"233",1443326,"belgium","bru","brussels","2020-06-15","Bruxelles",50.87519,4.34229,"Apartment","Entire home/apt",5,"2",4,"$90.00",2,1125,98,0,90,2700
"234",1459052,"belgium","bru","brussels","2020-06-15","Etterbeek",50.83047,4.38846,"Apartment","Entire home/apt",2,"2",1,"$50.00",5,1125,89,6,50,1200
"235",1463998,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.82432,4.34321,"Apartment","Entire home/apt",2,"1",1,"$40.00",4,7,NA,0,40,1200
"236",1476986,"belgium","bru","brussels","2020-06-15","Bruxelles",50.85408,4.34548,"Townhouse","Private room",2,"1",1,"$59.00",2,4,94,2,58,1624
"237",1498353,"belgium","bru","brussels","2020-06-15","Forest",50.82051,4.35139,"House","Private room",2,"1",2,"$38.00",15,1125,91,15,38,570
"238",1513672,"belgium","bru","brussels","2020-06-15","Etterbeek",50.83249,4.39875,"Apartment","Entire home/apt",2,"1",2,"$62.00",4,100,91,30,NA,0
"239",1525149,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.83206,4.3443,"Apartment","Entire home/apt",4,"2",2,"$49.00",3,15,93,30,NA,0
"240",1541871,"belgium","bru","brussels","2020-06-15","Ixelles",50.81545,4.36857,"Apartment","Private room",1,"1",1,"$45.00",96,1125,96,30,NA,0
"241",1542284,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84206,4.34183,"House","Entire home/apt",2,"1",1,"$100.00",2,365,96,30,NA,0
"242",1548882,"belgium","bru","brussels","2020-06-15","Saint-Josse-ten-Noode",50.84965,4.36981,"Apartment","Entire home/apt",2,"1",1,"$70.00",4,1125,93,7,42.0869565217391,968
"243",1549749,"belgium","bru","brussels","2020-06-15","Bruxelles",50.85604,4.35305,"Condominium","Entire home/apt",2,"1",1,"$80.00",2,1125,89,30,NA,0
"244",1591834,"belgium","bru","brussels","2020-06-15","Ixelles",50.82845,4.37074,"Condominium","Entire home/apt",6,"2",2,"$80.00",91,365,95,5,80,2000
"245",1599393,"belgium","bru","brussels","2020-06-15","Woluwe-Saint-Lambert",50.84877,4.435,"Apartment","Entire home/apt",3,"0",1,"$40.00",3,1125,92,0,40,1200
"246",1608900,"belgium","bru","brussels","2020-06-15","Etterbeek",50.83377,4.39265,"Apartment","Entire home/apt",7,"3",4,"$95.00",6,60,94,0,95,2850
"247",1631767,"belgium","bru","brussels","2020-06-15","Bruxelles",50.85851,4.35014,"Condominium","Entire home/apt",2,"0",1,"$37.00",15,120,80,29,49,49
"248",1658743,"belgium","bru","brussels","2020-06-15","Bruxelles",50.8476,4.35249,"Serviced apartment","Entire home/apt",16,"5+",16,"$150.00",2,31,86,30,NA,0
"249",1659276,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.85694,4.40014,"Apartment","Entire home/apt",2,"1",1,"$70.00",5,30,NA,29,70,70
"250",1659302,"belgium","bru","brussels","2020-06-15","Bruxelles",50.85235,4.35229,"Apartment","Entire home/apt",1,"0",1,"$29.00",2,1125,90,30,NA,0
"251",1663116,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.85676,4.39396,"Apartment","Entire home/apt",3,"2",2,"$110.00",7,1000,98,30,NA,0
"252",1696751,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.853,4.38068,"Apartment","Entire home/apt",6,"3",6,"$90.00",23,1125,95,0,90,2700
"253",1702608,"belgium","bru","brussels","2020-06-15","Evere",50.87285,4.39758,"Apartment","Private room",1,"1",1,"$60.00",1,1125,94,16,60,840
"254",1727972,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.82172,4.34351,"Apartment","Private room",2,"1",1,"$40.00",2,1125,89,0,40,1200
"255",1743213,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.83097,4.34079,"Apartment","Entire home/apt",2,"0",1,"$50.00",2,1125,96,0,50,1500
"256",1744313,"belgium","bru","brussels","2020-06-15","Uccle",50.81427,4.33829,"Apartment","Entire home/apt",4,"1",2,"$59.00",1,45,91,0,59,1770
"257",1748384,"belgium","bru","brussels","2020-06-15","Ixelles",50.81956,4.3837,"House","Private room",1,"1",1,"$50.00",1,1111,89,0,50,1500
"258",1748386,"belgium","bru","brussels","2020-06-15","Woluwe-Saint-Pierre",50.83411,4.41156,"Apartment","Entire home/apt",4,"1",1,"$70.00",180,1125,90,0,70,2100
"259",1770977,"belgium","bru","brussels","2020-06-15","Etterbeek",50.83347,4.40376,"Apartment","Entire home/apt",5,"2",5,"$110.00",2,1125,88,30,NA,0
"260",1790253,"belgium","bru","brussels","2020-06-15","Ixelles",50.83386,4.35786,"Apartment","Entire home/apt",5,"3",0,"$295.00",3,90,97,28,275,550
"261",1790914,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.86123,4.38139,"Apartment","Entire home/apt",5,"3",3,"$115.00",3,30,92,7,165,3795
"262",1803745,"belgium","bru","brussels","2020-06-15","Bruxelles",50.85043,4.34752,"Serviced apartment","Entire home/apt",6,"3",6,"$190.00",1,90,83,30,NA,0
"263",1804342,"belgium","bru","brussels","2020-06-15","Bruxelles",50.82663,4.3624,"Apartment","Entire home/apt",4,"1",2,"$57.00",30,365,70,0,57,1710
"264",1805616,"belgium","bru","brussels","2020-06-15","Etterbeek",50.83702,4.38974,"Apartment","Private room",1,"1",1,"$55.00",3,120,94,29,55,55
"265",1842688,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.83384,4.35325,"Apartment","Private room",2,"1",1,"$46.00",1,1123,92,0,46.2666666666667,1388
"266",1842707,"belgium","bru","brussels","2020-06-15","Molenbeek-Saint-Jean",50.8653,4.3393,"Apartment","Entire home/apt",4,"1",2,"$51.00",1,1125,83,0,51,1530
"267",1852275,"belgium","bru","brussels","2020-06-15","Ixelles",50.82053,4.385,"House","Private room",1,"1",1,"$50.00",1,1125,89,30,NA,0
"268",1865403,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84935,4.37914,"Apartment","Entire home/apt",4,"1",3,"$55.00",1,1125,86,30,NA,0
"269",1866754,"belgium","bru","brussels","2020-06-15","Bruxelles",50.8513,4.34351,"Apartment","Entire home/apt",6,"3",3,"$150.00",4,1125,90,30,NA,0
"270",1871520,"belgium","bru","brussels","2020-06-15","Ixelles",50.8246,4.36467,"Apartment","Entire home/apt",2,"1",1,"$75.00",7,1125,100,30,NA,0
"271",1874899,"belgium","bru","brussels","2020-06-15","Bruxelles",50.85225,4.3461,"Apartment","Entire home/apt",4,"1",2,"$62.00",1,1125,98,17,62.4615384615385,812
"272",1879589,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.85233,4.38402,"Apartment","Entire home/apt",5,"2",2,"$97.00",2,1000,88,0,70.5,2115
"273",1883716,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.85132,4.39715,"Apartment","Entire home/apt",4,"1",2,"$89.00",3,20,93,0,91.9333333333333,2758
"274",1884285,"belgium","bru","brussels","2020-06-15","Ixelles",50.8232,4.3584,"Serviced apartment","Entire home/apt",6,"2",3,"$89.00",1,1125,89,0,103.8,3114
"275",1888200,"belgium","bru","brussels","2020-06-15","Bruxelles",50.89225,4.3696,"Apartment","Entire home/apt",4,"1",3,"$79.00",2,1125,91,28,78,156
"276",1889208,"belgium","bru","brussels","2020-06-15","Etterbeek",50.83931,4.40151,"Apartment","Entire home/apt",4,"2",4,"$110.00",2,1125,91,0,110,3300
"277",1891066,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84978,4.34555,"Apartment","Entire home/apt",2,"1",1,"$50.00",3,365,95,0,50,1500
"278",1892579,"belgium","bru","brussels","2020-06-15","Uccle",50.81455,4.36181,"Townhouse","Entire home/apt",2,"1",1,"$50.00",3,93,97,26,46.25,185
"279",1896021,"belgium","bru","brussels","2020-06-15","Bruxelles",50.85709,4.34889,"Apartment","Entire home/apt",2,"1",0,"$110.00",1,1125,98,29,110,110
"280",1896031,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.82774,4.35521,"Apartment","Entire home/apt",2,"1",1,"$65.00",3,21,80,0,65,1950
"281",1899031,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84886,4.34849,"Apartment","Entire home/apt",2,"1",1,"$59.00",6,30,98,0,59,1770
"282",1899655,"belgium","bru","brussels","2020-06-15","Etterbeek",50.83869,4.38238,"Apartment","Private room",1,"1",3,"$681.00",14,50,97,25,89,445
"283",1908140,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.83234,4.35004,"Apartment","Entire home/apt",4,"2",3,"$88.00",3,1125,100,0,88,2640
"284",1911703,"belgium","bru","brussels","2020-06-15","Ixelles",50.82305,4.37342,"House","Entire home/apt",7,"4",4,"$250.00",3,14,94,17,250,3250
"285",1912656,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84068,4.34405,"Apartment","Entire home/apt",2,"1",1,"$55.00",2,1125,92,0,55,1650
"286",1933921,"belgium","bru","brussels","2020-06-15","Woluwe-Saint-Lambert",50.84116,4.41374,"Apartment","Entire home/apt",2,"1",1,"$75.00",4,1125,92,19,75,825
"287",1934863,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.85845,4.37659,"Apartment","Private room",1,"1",1,"$25.00",1,1125,97,0,25,750
"288",1938833,"belgium","bru","brussels","2020-06-15","Uccle",50.80291,4.33666,"House","Entire home/apt",6,"3",3,"$110.00",2,1125,95,20,110,1100
"289",1942214,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.82503,4.34071,"Apartment","Entire home/apt",4,"1",2,"$95.00",1,1125,100,0,49,1470
"290",1945739,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.82465,4.34434,"Apartment","Entire home/apt",4,"1",2,"$25.00",1,1125,81,7,19.0434782608696,438
"291",1953021,"belgium","bru","brussels","2020-06-15","Bruxelles",50.85305,4.3422,"Apartment","Entire home/apt",4,"2",3,"$140.00",1,45,96,28,140,280
"292",1982347,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84779,4.35664,"Apartment","Entire home/apt",2,"1",1,"$70.00",30,1125,99,29,60,60
"293",1994919,"belgium","bru","brussels","2020-06-15","Bruxelles",50.80991,4.385,"Apartment","Entire home/apt",2,"1",1,"$75.00",2,8,88,0,75,2250
"294",2004537,"belgium","bru","brussels","2020-06-15","Bruxelles",50.8486,4.34755,"Apartment","Entire home/apt",2,"1",1,"$55.00",2,62,96,30,NA,0
"295",2010179,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.85332,4.38262,"Apartment","Entire home/apt",5,"2",5,"$75.00",28,1125,99,0,75,2250
"296",2035066,"belgium","bru","brussels","2020-06-15","Bruxelles",50.87712,4.35005,"Bed and breakfast","Private room",1,"1",1,"$55.00",2,60,84,29,55,55
"297",2041563,"belgium","bru","brussels","2020-06-15","Ixelles",50.82161,4.37717,"Apartment","Private room",2,"1",1,"$35.00",1,1125,96,21,36.1111111111111,325
"298",2044409,"belgium","bru","brussels","2020-06-15","Etterbeek",50.8308,4.38705,"House","Private room",2,"1",1,"$36.00",1,1125,85,28,36,72
"299",2048129,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.86099,4.38222,"Townhouse","Private room",2,"1",1,"$65.00",15,90,89,29,65,65
